1751619476,938684355,gps,-0.003565225799994262,-0.0037087024195781534,0.0,0.0,0.0,0.0
1751619476,988905656,gps,-0.002286596705384792,0.004608338545381946,0.0,0.0,0.0,0.0
1751619477,37899621,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,88132088,gps,0.0011642459711463024,0.005010971957674397,0.0,0.0,0.0,0.0
1751619477,150992873,gps,-0.0006305146428098159,0.005105659597655526,0.0,0.0,0.0,0.0
1751619477,188407748,gps,-0.005144383014736453,-2.5140398180126125e-05,0.0,0.0,0.0,0.0
1751619477,239002944,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619477,288517904,gps,-0.004596302837770954,0.002310694455229477,0.0,0.0,0.0,0.0
1751619477,338038651,gps,-0.0025628855974664986,-0.0044605970515423565,0.0,0.0,0.0,0.0
1751619477,392960534,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619477,439258566,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,488650668,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619477,538319955,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,588006824,gps,0.004149240323094827,0.003041235502741198,0.0,0.0,0.0,0.0
1751619477,637700057,gps,0.004998080472872461,0.0012184006847587416,0.0,0.0,0.0,0.0
1751619477,688349289,gps,-0.004656360554978273,0.002187147691394433,0.0,0.0,0.0,0.0
1751619477,738912732,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,788557441,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,844077386,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,887764720,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619477,938082376,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619477,987864062,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619478,38337314,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619478,88051432,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619478,139679185,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619478,188000926,gps,-0.0050348089232130095,-0.001056412679147798,0.0,0.0,0.0,0.0
1751619478,239208244,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619478,288407236,gps,-0.0015195381015808398,-0.004914907181196169,0.0,0.0,0.0,0.0
1751619478,338218365,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619478,391623087,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619478,437963602,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619478,489021489,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619478,538440105,gps,0.0019054781668936846,-0.004778541785672807,0.0,0.0,0.0,0.0
1751619478,590128504,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619478,639063872,gps,0.004401303894987489,-0.0026634249878488285,0.0,0.0,0.0,0.0
1751619478,687742801,gps,0.00044031720246831774,0.0051255662519511,0.0,0.0,0.0,0.0
1751619478,739135292,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619478,787991593,gps,0.00513029817445181,-0.0003812470106715577,0.0,0.0,0.0,0.0
1751619478,839001421,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619478,888340055,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619478,937999913,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619478,988937502,gps,0.005139818390749742,0.00021811820657687242,0.0,0.0,0.0,0.0
1751619479,38179233,gps,-0.001003631323259882,-0.005045595386958926,0.0,0.0,0.0,0.0
1751619479,87689918,gps,0.0038434268872852024,0.003419558217668293,0.0,0.0,0.0,0.0
1751619479,138823367,gps,0.0027996058100867,0.004315960605712055,0.0,0.0,0.0,0.0
1751619479,187882468,gps,-0.004325706759386129,-0.002784523239933675,0.0,0.0,0.0,0.0
1751619479,239028303,gps,-0.0007248585598560487,-0.005093121705804112,0.0,0.0,0.0,0.0
1751619479,287962904,gps,0.0014826096905107568,-0.004926172667247178,0.0,0.0,0.0,0.0
1751619479,338191483,gps,0.005117101008605886,0.0005297036054759313,0.0,0.0,0.0,0.0
1751619479,391666073,gps,-0.0031559033600386563,0.004062706317718066,0.0,0.0,0.0,0.0
1751619479,438353749,gps,-0.0010238775004967045,-0.005041525910466612,0.0,0.0,0.0,0.0
1751619479,489458967,gps,0.00164001744423152,0.004876028242796169,0.0,0.0,0.0,0.0
1751619479,538025173,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619479,588121956,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619479,637960992,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619479,688253803,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619479,738654854,gps,0.004642139579894121,0.0022171713426593818,0.0,0.0,0.0,0.0
1751619479,787758427,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619479,838196616,gps,-0.001646824063150958,0.004873733594171571,0.0,0.0,0.0,0.0
1751619479,887215317,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619479,938326678,gps,-0.0020183564998588043,0.004731970591773293,0.0,0.0,0.0,0.0
1751619479,988037045,gps,0.0012958879080701372,-0.0049785523168534825,0.0,0.0,0.0,0.0
1751619480,38020432,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619480,87449632,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619480,138558825,gps,0.004632811616104647,-0.002236596783422398,0.0,0.0,0.0,0.0
1751619480,188185353,gps,-0.0005636296058324738,-0.005113475365087692,0.0,0.0,0.0,0.0
1751619480,238678019,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619480,288072337,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619480,338057030,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619480,392706818,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619480,438605340,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619480,489340106,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619480,557289269,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619480,588289900,gps,0.0017831068626757813,-0.004825540234855379,0.0,0.0,0.0,0.0
1751619480,637754353,gps,-0.0010458654907352714,-0.005037010424569185,0.0,0.0,0.0,0.0
1751619480,688188229,gps,0.0010564126791477954,-0.00503480892321301,0.0,0.0,0.0,0.0
1751619480,738464744,gps,0.003426261051353245,0.0038374527814566436,0.0,0.0,0.0,0.0
1751619480,788379856,gps,-0.004780534577249848,-0.001900473045756816,0.0,0.0,0.0,0.0
1751619480,845032034,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619480,890024956,gps,0.0033601264175372654,-0.0038954921512047427,0.0,0.0,0.0,0.0
1751619480,938294048,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619480,989164406,gps,-0.003844023654242052,-0.0034188873610514216,0.0,0.0,0.0,0.0
1751619481,38167709,gps,0.004352236554709695,-0.0027428717822345003,0.0,0.0,0.0,0.0
1751619481,87090519,gps,0.004573088111359056,0.002356305109207217,0.0,0.0,0.0,0.0
1751619481,139619014,gps,-0.004783183477398761,-0.0018937963099206507,0.0,0.0,0.0,0.0
1751619481,188291284,gps,0.004634371926106168,-0.002233361925987048,0.0,0.0,0.0,0.0
1751619481,239331163,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619481,288348205,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619481,337856746,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619481,394760957,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619481,438001562,gps,0.002983738087725182,-0.004190777453622138,0.0,0.0,0.0,0.0
1751619481,489129895,gps,-0.004288887882524177,0.00284090643511307,0.0,0.0,0.0,0.0
1751619481,537845412,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619481,588463601,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619481,638092740,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619481,687779674,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619481,739048703,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619481,787925699,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619481,851640483,gps,-0.005010565253886791,0.0011659950593685946,0.0,0.0,0.0,0.0
1751619481,888076126,gps,0.002771676371755134,0.0043339495534885815,0.0,0.0,0.0,0.0
1751619481,937957607,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619481,989049710,gps,-0.004776210239217463,-0.0019113148334912906,0.0,0.0,0.0,0.0
1751619482,38065940,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,88427874,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619482,138807427,gps,-0.005080544724081319,-0.0008083155006178208,0.0,0.0,0.0,0.0
1751619482,188433617,gps,0.004423462241655649,0.002626459677698547,0.0,0.0,0.0,0.0
1751619482,239154770,gps,-0.004467736576649009,-0.00255041928388298,0.0,0.0,0.0,0.0
1751619482,287836548,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619482,338421380,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,390873407,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619482,438478787,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,488853193,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619482,538734358,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,588313660,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619482,637950925,gps,-0.0018159117119260389,-0.004813291316388342,0.0,0.0,0.0,0.0
1751619482,687396453,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619482,738780455,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,788532371,gps,-0.005144331301144967,3.4118997489782255e-05,0.0,0.0,0.0,0.0
1751619482,838183226,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619482,887251159,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,938417834,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619482,988187755,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619483,38681104,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,87602572,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619483,139209608,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619483,188991844,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,238382844,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,288325238,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619483,338316271,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,392095965,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619483,438210432,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,498059524,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619483,538893938,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619483,587963734,gps,0.004924617381217494,0.0014877675525901606,0.0,0.0,0.0,0.0
1751619483,638536759,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,691692961,gps,0.003820061835500242,0.0034456401748998826,0.0,0.0,0.0,0.0
1751619483,740018077,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619483,788156720,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619483,837966826,gps,0.0007843651112986558,-0.005084297396308266,0.0,0.0,0.0,0.0
1751619483,887334402,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619483,938126829,gps,-0.002836413565344897,-0.004291860520596752,0.0,0.0,0.0,0.0
1751619483,994774875,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619484,38461512,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619484,87278306,gps,-0.004817399096342724,0.0018049860355376398,0.0,0.0,0.0,0.0
1751619484,139881817,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619484,189116986,gps,0.0040949880797023505,-0.0031139012940401985,0.0,0.0,0.0,0.0
1751619484,239276521,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619484,288766582,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619484,338320687,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619484,391420001,gps,0.004861824486754128,0.0016816573081123065,0.0,0.0,0.0,0.0
1751619484,438098591,gps,-0.00429828508599316,-0.0028266683501002266,0.0,0.0,0.0,0.0
1751619484,489410232,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619484,538280945,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619484,588688065,gps,0.0029042184175623203,-0.0042462717794579975,0.0,0.0,0.0,0.0
1751619484,638416239,gps,-0.004910912201181396,0.0015324000764217124,0.0,0.0,0.0,0.0
1751619484,688780990,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619484,739064723,gps,0.002864069856615901,-0.004273454398768488,0.0,0.0,0.0,0.0
1751619484,788376161,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619484,838575423,gps,0.00044121177582861636,-0.0051254893240352895,0.0,0.0,0.0,0.0
1751619484,888172357,gps,-0.002164366394886634,0.004666993330894636,0.0,0.0,0.0,0.0
1751619484,938239761,gps,0.0018511458757495697,-0.004799850788162579,0.0,0.0,0.0,0.0
1751619484,988803288,gps,0.004482351752448064,0.0025246448085335374,0.0,0.0,0.0,0.0
1751619485,38338208,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619485,87834097,gps,0.004209441987223782,-0.002957347933221093,0.0,0.0,0.0,0.0
1751619485,138881539,gps,-0.003972433882797104,-0.0032688037091167005,0.0,0.0,0.0,0.0
1751619485,188473855,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619485,240764199,gps,-0.004630466917635124,-0.002241447025163933,0.0,0.0,0.0,0.0
1751619485,287796596,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619485,338051029,gps,-0.002519949517321388,-0.004484993096101852,0.0,0.0,0.0,0.0
1751619485,390955702,gps,-0.0018494702990081789,-0.0048004966675351595,0.0,0.0,0.0,0.0
1751619485,438355229,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619485,489047680,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619485,543715170,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619485,590571875,gps,0.004686444022115735,-0.0021219215512137263,0.0,0.0,0.0,0.0
1751619485,637894839,gps,-0.0031778384169212086,-0.004045571855482149,0.0,0.0,0.0,0.0
1751619485,688302494,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619485,739005220,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619485,788620113,gps,0.004686073605563614,-0.0021227394576748245,0.0,0.0,0.0,0.0
1751619485,852334367,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619485,887036436,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619485,938377711,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619485,988847940,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619486,38635231,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619486,87836295,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619486,139310708,gps,0.005129488441164739,0.0003919910380186139,0.0,0.0,0.0,0.0
1751619486,188522314,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619486,241621263,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619486,288203914,gps,0.005077980258757273,0.0008242724874706151,0.0,0.0,0.0,0.0
1751619486,337804188,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619486,392108325,gps,0.004063257064881788,-0.003155194235957243,0.0,0.0,0.0,0.0
1751619486,438840644,gps,-0.001724020159725425,-0.004846964321179793,0.0,0.0,0.0,0.0
1751619486,489199278,gps,0.00482429421557491,0.0017864752904812407,0.0,0.0,0.0,0.0
1751619486,538164349,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619486,588304668,gps,0.0034175453354023206,-0.0038452168368506103,0.0,0.0,0.0,0.0
1751619486,639171349,gps,0.001967864099351677,0.0047531904578306545,0.0,0.0,0.0,0.0
1751619486,688116511,gps,0.0022268889471530953,-0.004637485769140101,0.0,0.0,0.0,0.0
1751619486,739678496,gps,-0.0006420973840759888,0.0051042158644881335,0.0,0.0,0.0,0.0
1751619486,788255751,gps,0.002149693946330348,-0.004673769846605653,0.0,0.0,0.0,0.0
1751619486,838459601,gps,0.0026841359942945714,0.0043887039779486004,0.0,0.0,0.0,0.0
1751619486,887315191,gps,0.0005716611354999776,-0.005112583709641188,0.0,0.0,0.0,0.0
1751619486,938178391,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619486,989176171,gps,0.004919919127299678,-0.0015032313270951841,0.0,0.0,0.0,0.0
1751619487,39829912,gps,-0.0007515160247148682,0.0050892565573496425,0.0,0.0,0.0,0.0
1751619487,87831884,gps,-0.0017772100238173227,-0.004827715108948829,0.0,0.0,0.0,0.0
1751619487,139930211,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619487,187989006,gps,0.00412039349833304,-0.003080205522497547,0.0,0.0,0.0,0.0
1751619487,239016148,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619487,287757167,gps,0.00510952043057938,-0.0005984226026993634,0.0,0.0,0.0,0.0
1751619487,338584342,gps,-0.004156129981433608,-0.003031813354967329,0.0,0.0,0.0,0.0
1751619487,391764164,gps,0.00499336531707331,-0.0012375829071940765,0.0,0.0,0.0,0.0
1751619487,438666325,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619487,489041718,gps,0.00174853066274865,-0.0048381762228506455,0.0,0.0,0.0,0.0
1751619487,537608141,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619487,587980951,gps,-0.0010634415665318193,-0.005033328985522596,0.0,0.0,0.0,0.0
1751619487,638217004,gps,-0.004314494143982177,0.0028018652579082162,0.0,0.0,0.0,0.0
1751619487,688373689,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619487,740247607,gps,-3.142542736535123e-05,-0.00514434846063566,0.0,0.0,0.0,0.0
1751619487,788187062,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619487,838401291,gps,0.001649375718233775,-0.004872870651067027,0.0,0.0,0.0,0.0
1751619487,888128881,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619487,938763345,gps,-0.0037409061991773374,-0.0035314203163721728,0.0,0.0,0.0,0.0
1751619487,988113343,gps,0.004995088440820999,0.0012306096498508454,0.0,0.0,0.0,0.0
1751619488,38541879,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619488,87306549,gps,0.0027360319239706768,-0.0043565396765027735,0.0,0.0,0.0,0.0
1751619488,138691394,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619488,189649484,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619488,239017042,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619488,289371574,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619488,338333223,gps,0.0,-0.0,0.0,0.0,0.0,0.0
1751619488,391517775,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619488,438441317,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619488,488725212,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619488,538576305,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619488,588025368,gps,0.0,0.0,0.0,0.0,0.0,0.0
1751619488,638035093,gps,-0.0,0.0,0.0,0.0,0.0,0.0
1751619488,689267544,gps,-0.0,-0.0,0.0,0.0,0.0,0.0
1751619488,741542350,gps,0.004960687782216949,-0.001362675812250683,0.0,0.0,0.0,0.0
1751619488,788415130,gps,-0.0,0.0,0.0,0.0,0.0,0.0
