1751619521,164958132,gps,-0.0,0.0,0.9321122052968662,-0.3621696242599768
1751619521,214599354,gps,-0.0,0.0,0.9321248468337765,-0.362137087185376
1751619521,265038755,gps,-0.0,0.0,0.932115365787571,-0.36216149003269615
1751619521,315431902,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619521,364463333,gps,-0.0,0.0,0.9321090447351772,-0.3621777584596762
1751619521,414812111,gps,-0.0,0.0,0.9320205201891892,-0.36240550485095147
1751619521,464546180,gps,-0.0,0.0,0.9320458185950393,-0.3623404366607502
1751619521,514928564,gps,-0.0,0.0,0.9320426565427332,-0.3623485702811103
1751619521,566104750,gps,-0.0,0.0,0.9320426565427332,-0.3623485702811103
1751619521,615039162,gps,-0.0,0.0,0.9320394944194481,-0.3623567038738757
1751619521,664771742,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619521,714505839,gps,-0.0,0.0,0.932096401778581,-0.3622102949826551
1751619521,765351926,gps,-0.0,0.0,0.9321122052968662,-0.3621696242599768
1751619521,815590837,gps,-0.0,0.0,0.9321122052968662,-0.3621696242599768
1751619521,865693814,gps,-0.0,0.0,0.9321090447351772,-0.3621777584596762
1751619521,914719881,gps,-0.0,0.0,0.9321090447351772,-0.3621777584596762
1751619521,964347179,gps,-0.0,0.0,0.9321122052968662,-0.3621696242599768
1751619522,14956611,gps,-0.0,0.0,0.932115365787571,-0.36216149003269615
1751619522,65188309,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619522,115723394,gps,-0.0,0.0,0.9321216865560265,-0.3621452214953951
1751619522,164607896,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619522,215094988,gps,-0.0,0.0,0.9321248468337765,-0.362137087185376
1751619522,264770836,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619522,315928809,gps,-0.0,0.0,0.9321311671763204,-0.36212081848260336
1751619522,365600596,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619522,414615887,gps,-0.0,0.0,0.932036332225184,-0.36236483743904624
1751619522,465003327,gps,-0.0,0.0,0.932048980576366,-0.3623323030127964
1751619522,515979099,gps,-0.0,0.0,0.932064789418301,-0.3622916343591422
1751619522,565064309,gps,-0.0,0.0,0.9320553043260803,-0.3623160356341102
1751619522,615006852,gps,-0.0,0.0,0.9320584660944676,-0.36230790190337864
1751619522,664609631,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619522,715913664,gps,-0.0,0.0,0.9321216865560265,-0.3621452214953951
1751619522,764616057,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619522,815741456,gps,-0.0,0.0,0.9321311671763204,-0.36212081848260336
1751619522,864763093,gps,-0.0,0.0,0.9321311671763204,-0.36212081848260336
1751619522,914437097,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619522,964880396,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619523,14602026,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619523,68680766,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619523,114697943,gps,-0.0,0.0,0.9321469667904237,-0.3620801462430834
1751619523,164399902,gps,-0.0,0.0,0.9321406471577418,-0.36209641522161773
1751619523,215111475,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619523,264520894,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619523,316331025,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619523,365342974,gps,-0.0,0.0,0.9321406471577418,-0.36209641522161773
1751619523,415596332,gps,-0.0,0.0,0.9320521424867132,-0.36232416933724937
1751619523,464826797,gps,-0.0,0.0,0.9320742738716942,-0.3622672328358639
1751619523,514432838,gps,-0.0,0.0,0.932080596485716,-0.3622509650157359
1751619523,566264213,gps,-0.0,0.0,0.932080596485716,-0.3622509650157359
1751619523,622388687,gps,-0.0,0.0,0.9320742738716942,-0.3622672328358639
1751619523,664999824,gps,-0.0,0.0,0.9321627646298507,-0.3620394733142141
1751619523,714660273,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619523,764479767,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619523,815513870,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619523,864536022,gps,-0.0,0.0,0.9321469667904237,-0.3620801462430834
1751619523,923576786,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619523,964861252,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619524,15332108,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619524,88286789,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619524,124053386,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619524,164892859,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619524,214528014,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619524,265019973,gps,-0.0,0.0,0.9321627646298507,-0.3620394733142141
1751619524,315394015,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619524,365241150,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619524,414799993,gps,-0.0,0.0,0.932048980576366,-0.3623323030127964
1751619524,464704055,gps,-0.0,0.0,0.932077435214196,-0.3622590989395937
1751619524,515016605,gps,-0.0,0.0,0.932090079874383,-0.36222656307864326
1751619524,566178105,gps,-0.0,0.0,0.932083757686254,-0.36224283106429134
1751619524,615907216,gps,-0.0,0.0,0.9320869188158097,-0.3622346970852602
1751619524,664825503,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619524,714470797,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619524,765006105,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619524,815433026,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619524,865054408,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619524,914840169,gps,-0.0,0.0,0.9321690832687053,-0.36202320394966614
1751619524,965360893,gps,-0.0,0.0,0.9321659239847723,-0.36203133864572523
1751619525,14905999,gps,-0.0,0.0,0.9321659239847723,-0.36203133864572523
1751619525,65477693,gps,-0.0,0.0,0.9321722424816496,-0.36201506922603716
1751619525,115152965,gps,-0.0,0.0,0.9321659239847723,-0.36203133864572523
1751619525,164547301,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619525,215077350,gps,-0.0,0.0,0.9321659239847723,-0.36203133864572523
1751619525,264928442,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619525,316150848,gps,-0.0,0.0,0.9321627646298507,-0.3620394733142141
1751619525,365792896,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619525,414805874,gps,-0.0,0.0,0.9320584660944676,-0.36230790190337864
1751619525,464990052,gps,-0.0,0.0,0.932080596485716,-0.3622509650157359
1751619525,514698031,gps,-0.0,0.0,0.932083757686254,-0.36224283106429134
1751619525,565889166,gps,-0.0,0.0,0.932080596485716,-0.3622509650157359
1751619525,614949783,gps,-0.0,0.0,0.9320742738716942,-0.3622672328358639
1751619525,664633636,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619525,715021078,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619525,764674790,gps,-0.0,0.0,0.9321406471577418,-0.36209641522161773
1751619525,815876578,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619525,866039445,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619525,914354804,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619525,965020756,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619526,14607164,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619526,67913568,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619526,114863196,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619526,165379805,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619526,214818639,gps,-0.0,0.0,0.9321564457070429,-0.36205574256847894
1751619526,264621294,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619526,316329251,gps,-0.0,0.0,0.9321722424816496,-0.36201506922603716
1751619526,365317631,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619526,415293240,gps,-0.0,0.0,0.932071112458211,-0.36227536670454563
1751619526,464952850,gps,-0.0,0.0,0.9320995626242055,-0.36220216089328466
1751619526,515787876,gps,-0.0,0.0,0.9320995626242055,-0.36220216089328466
1751619526,567480621,gps,-0.0,0.0,0.9320932408619735,-0.3622184290444414
1751619526,614515623,gps,-0.0,0.0,0.9321027233988465,-0.36219402677633095
1751619526,664909247,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619526,714818614,gps,-0.0,0.0,0.9321659239847723,-0.36203133864572523
1751619526,765315493,gps,-0.0,0.0,0.9321659239847723,-0.36203133864572523
1751619526,815859557,gps,-0.0,0.0,0.9321690832687053,-0.36202320394966614
1751619526,864692299,gps,-0.0,0.0,0.9321722424816496,-0.36201506922603716
1751619526,915123518,gps,-0.0,0.0,0.9321785606945713,-0.3619987996960728
1751619526,965041788,gps,-0.0,0.0,0.9321785606945713,-0.3619987996960728
1751619527,15055194,gps,-0.0,0.0,0.9321880374815321,-0.36197439519436975
1751619527,65851350,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619527,114429718,gps,-0.0,0.0,0.932181719694548,-0.3619906648897388
1751619527,164911209,gps,-0.0,0.0,0.9321785606945713,-0.3619987996960728
1751619527,214608710,gps,-0.0,0.0,0.932181719694548,-0.3619906648897388
1751619527,264960991,gps,-0.0,0.0,0.9321785606945713,-0.3619987996960728
1751619527,315392397,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619527,365259455,gps,-0.0,0.0,0.9321722424816496,-0.36201506922603716
1751619527,414815989,gps,-0.0,0.0,0.932077435214196,-0.3622590989395937
1751619527,464530779,gps,-0.0,0.0,0.9321027233988465,-0.36219402677633095
1751619527,514991730,gps,-0.0,0.0,0.9321122052968662,-0.3621696242599768
1751619527,566063477,gps,-0.0,0.0,0.9321090447351772,-0.3621777584596762
1751619527,615872181,gps,-0.0,0.0,0.9321090447351772,-0.3621777584596762
1751619527,664824469,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619527,715302751,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619527,764883023,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619527,815326505,gps,-0.0,0.0,0.9321975136295813,-0.3619499904445732
1751619527,865050484,gps,-0.0,0.0,0.9321975136295813,-0.3619499904445732
1751619527,914693221,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619527,965130575,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619528,14877662,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619528,65843081,gps,-0.0,0.0,0.9321943549845554,-0.361958125388737
1751619528,114861970,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619528,164689467,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619528,215163592,gps,-0.0,0.0,0.9321943549845554,-0.361958125388737
1751619528,264976077,gps,-0.0,0.0,0.9321880374815321,-0.36197439519436975
1751619528,316752158,gps,-0.0,0.0,0.9321943549845554,-0.361958125388737
1751619528,365639551,gps,-0.0,0.0,0.9321880374815321,-0.36197439519436975
1751619528,414691453,gps,-0.0,0.0,0.9321027233988465,-0.36219402677633095
1751619528,464949483,gps,-0.0,0.0,0.9321280070405413,-0.3621289528477784
1751619528,515438937,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619528,565838563,gps,-0.0,0.0,0.9321311671763204,-0.36212081848260336
1751619528,614825613,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619528,665290956,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619528,714895529,gps,-0.0,0.0,0.9322227802340952,-0.3618849098990089
1751619528,764716226,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619528,815808624,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619528,864697384,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619528,915245828,gps,-0.0,0.0,0.9322164640089189,-0.36190118020076695
1751619528,964843552,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619529,15200952,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619529,70975313,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619529,115309212,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619529,165121618,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619529,214828485,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619529,264900278,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619529,316339573,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619529,365295659,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619529,414955580,gps,-0.0,0.0,0.9321090447351772,-0.3621777584596762
1751619529,464773418,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619529,515209862,gps,-0.0,0.0,0.9321406471577418,-0.36209641522161773
1751619529,566288783,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619529,615051892,gps,-0.0,0.0,0.9321311671763204,-0.36212081848260336
1751619529,664965469,gps,-0.0,0.0,0.9321754016236051,-0.36200693447483917
1751619529,714668580,gps,-0.0,0.0,0.9322196221570034,-0.3618930450636677
1751619529,765139617,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619529,815537418,gps,-0.0,0.0,0.9322164640089189,-0.36190118020076695
1751619529,865401403,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619529,914905548,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619529,964649026,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619530,15021974,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619530,66254585,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619530,115197209,gps,-0.0,0.0,0.9322164640089189,-0.36190118020076695
1751619530,164853830,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619530,214543293,gps,-0.0,0.0,0.9322227802340952,-0.3618849098990089
1751619530,265012347,gps,-0.0,0.0,0.9322227802340952,-0.3618849098990089
1751619530,315430429,gps,-0.0,0.0,0.9322196221570034,-0.3618930450636677
1751619530,365136904,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619530,414731669,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619530,465446298,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619530,514936026,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619530,566151066,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619530,615847713,gps,-0.0,0.0,0.9321406471577418,-0.36209641522161773
1751619530,664733443,gps,-0.0,0.0,0.9321785606945713,-0.3619987996960728
1751619530,715081955,gps,-0.0,0.0,0.9322290961753003,-0.36186863948701437
1751619530,764955160,gps,-0.0,0.0,0.9321975136295813,-0.3619499904445732
1751619530,815243572,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619530,865098994,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619530,914630694,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619530,965145423,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619531,14930209,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619531,68014576,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619531,114926062,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619531,164511074,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619531,214898013,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619531,264726392,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619531,316753940,gps,-0.0,0.0,0.9322196221570034,-0.3618930450636677
1751619531,365593397,gps,-0.0,0.0,0.9322133057898421,-0.3619093153103059
1751619531,414641128,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619531,465050736,gps,-0.0,0.0,0.9321343272411138,-0.362112684089851
1751619531,514810132,gps,-0.0,0.0,0.9321532861391573,-0.36206387715425353
1751619531,565931154,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619531,614869556,gps,-0.0,0.0,0.9321469667904237,-0.3620801462430834
1751619531,665367170,gps,-0.0,0.0,0.9322417272057888,-0.36183609833233554
1751619531,714905628,gps,-0.0,0.0,0.9322227802340952,-0.3618849098990089
1751619531,764791579,gps,-0.0,0.0,0.9322259382401943,-0.36187677470679097
1751619531,815953016,gps,-0.0,0.0,0.932232254039413,-0.36186050423967986
1751619531,864820881,gps,-0.0,0.0,0.932232254039413,-0.36186050423967986
1751619531,915170858,gps,-0.0,0.0,0.9322290961753003,-0.36186863948701437
1751619531,964985084,gps,-0.0,0.0,0.9322227802340952,-0.3618849098990089
1751619532,14798120,gps,-0.0,0.0,0.9322290961753003,-0.36186863948701437
1751619532,66157101,gps,-0.0,0.0,0.9322354118325321,-0.36185236896478834
1751619532,114676489,gps,-0.0,0.0,0.932232254039413,-0.36186050423967986
1751619532,165002959,gps,-0.0,0.0,0.9322259382401943,-0.36187677470679097
1751619532,214776854,gps,-0.0,0.0,0.9322354118325321,-0.36185236896478834
1751619532,265103234,gps,-0.0,0.0,0.9322259382401943,-0.36187677470679097
1751619532,316399976,gps,-0.0,0.0,0.9322385695546574,-0.3618442336623399
1751619532,365418958,gps,-0.0,0.0,0.9322290961753003,-0.36186863948701437
1751619532,415070792,gps,-0.0,0.0,0.932137487234921,-0.3621045496695224
1751619532,464798085,gps,-0.0,0.0,0.9321596052039408,-0.3620476079551323
1751619532,515128999,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619532,566277266,gps,-0.0,0.0,0.9321501265002842,-0.3620720117124551
1751619532,615964893,gps,-0.0,0.0,0.9321438070095762,-0.36208828074613786
1751619532,665119370,gps,-0.0,0.0,0.9322227802340952,-0.3618849098990089
1751619532,715341122,gps,-0.0,0.0,0.9322101474997732,-0.36191745039228385
1751619532,765095683,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619532,815454307,gps,-0.0,0.0,0.9321975136295813,-0.3619499904445732
1751619532,866488626,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619532,914853066,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619532,964498713,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619533,14874807,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619533,65425677,gps,-0.0,0.0,0.9321943549845554,-0.361958125388737
1751619533,115057930,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619533,164751412,gps,-0.0,0.0,0.9321975136295813,-0.3619499904445732
1751619533,215190694,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619533,264890788,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619533,315303254,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619533,364955717,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619533,414884441,gps,-0.0,0.0,0.9320995626242055,-0.36220216089328466
1751619533,465160136,gps,-0.0,0.0,0.932115365787571,-0.36216149003269615
1751619533,514944092,gps,-0.0,0.0,0.9321216865560265,-0.3621452214953951
1751619533,566125725,gps,-0.0,0.0,0.9321216865560265,-0.3621452214953951
1751619533,616044162,gps,-0.0,0.0,0.9321185262072912,-0.3621533557778354
1751619533,664879883,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619533,715399763,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619533,765039309,gps,-0.0,0.0,0.932181719694548,-0.3619906648897388
1751619533,816205611,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619533,865209796,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619533,914527797,gps,-0.0,0.0,0.932191196268539,-0.3619662603053359
1751619533,965070965,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619534,15010031,gps,-0.0,0.0,0.9322006722036162,-0.3619418554728453
1751619534,66081840,gps,-0.0,0.0,0.9321975136295813,-0.3619499904445732
1751619534,115215249,gps,-0.0,0.0,0.9321943549845554,-0.361958125388737
1751619534,164673328,gps,-0.0,0.0,0.9321943549845554,-0.361958125388737
1751619534,215173218,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619534,264892422,gps,-0.0,0.0,0.93220383070666,-0.361933720473554
1751619534,317022127,gps,-0.0,0.0,0.9322069891387124,-0.3619255854467002
1751619534,365644350,gps,-0.0,0.0,0.932184878623535,-0.3619825300558374
1751619534,415909821,gps,-0.0,0.0,0.9321122052968662,-0.3621696242599768
