1751619509,430856347,gps,2,1,63.439429303333334,10.414481498333334,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,481476842,gps,2,1,63.43942929166667,10.414481458333332,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,531377088,gps,2,1,63.43942930666667,10.414481475,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,582350108,gps,2,1,63.43942929,10.41448151,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,631287695,gps,2,1,63.439429301666664,10.414481505,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,681919409,gps,2,1,63.439429241666666,10.414481518333334,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,731568176,gps,2,1,63.439429243333336,10.414481533333333,44.429,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,780929361,gps,2,1,63.43942923,10.41448154,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,834672083,gps,2,1,63.43942923833333,10.414481541666667,44.43,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,880726501,gps,2,1,63.43942923666667,10.414481545,44.428000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,930867635,gps,2,1,63.439429255,10.414481543333334,44.428000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619509,981257559,gps,2,1,63.43942924,10.414481531666667,44.427,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,32325716,gps,2,1,63.439429225,10.414481526666666,44.435,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,82266607,gps,2,1,63.439429268333335,10.414481536666667,44.43,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,132390529,gps,2,1,63.43942923,10.414481545,44.43,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,181612211,gps,2,1,63.439429235,10.414481548333333,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,231011083,gps,2,1,63.43942925,10.41448153,44.429,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,281596763,gps,2,1,63.43942922833333,10.414481548333333,44.431000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,332703124,gps,2,1,63.439429225,10.414481523333333,44.423,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,385087970,gps,2,1,63.439429245,10.414481561666667,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,431420400,gps,2,1,63.43942926166667,10.414481478333334,44.415000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,481207941,gps,2,1,63.43942924833333,10.41448152,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,531656135,gps,2,1,63.439429265,10.414481525,44.419000000000004,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619510,581150370,gps,2,1,63.439429266666664,10.414481503333333,44.422000000000004,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619510,630859783,gps,2,1,63.43942924833333,10.41448156,44.421,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619510,680751593,gps,2,1,63.43942926166667,10.414481535,44.415000000000006,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619510,731001091,gps,2,1,63.43942926166667,10.414481525,44.418000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,780632175,gps,2,1,63.43942925666666,10.414481548333333,44.428000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,831663908,gps,2,1,63.43942927333333,10.41448155,44.423,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,881394648,gps,2,1,63.43942925666666,10.414481561666667,44.424,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,930310110,gps,2,1,63.439429276666665,10.41448153,44.421,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619510,979925632,gps,2,1,63.439429268333335,10.41448151,44.419000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,31369065,gps,2,1,63.43942925166667,10.414481515,44.419000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,80987368,gps,2,1,63.439429268333335,10.414481536666667,44.417,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,132680264,gps,2,1,63.439429266666664,10.414481523333333,44.419000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,181087394,gps,2,1,63.439429265,10.414481536666667,44.422000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,230891574,gps,2,1,63.439429275,10.414481506666666,44.422000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,281352121,gps,2,1,63.43942929,10.414481536666667,44.421,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,331649946,gps,2,1,63.43942926333333,10.41448154,44.425000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,384021162,gps,2,1,63.43942927166667,10.414481528333333,44.421,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,431012136,gps,2,1,63.43942927333333,10.414481501666666,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,480708207,gps,2,1,63.43942924,10.414481511666667,44.433,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,531417812,gps,2,1,63.439429245,10.414481506666666,44.432,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,580867935,gps,2,1,63.439429255,10.414481483333333,44.422000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,631339529,gps,2,1,63.43942925166667,10.414481508333333,44.43,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,680954185,gps,2,1,63.439429303333334,10.414481563333334,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,731272617,gps,2,1,63.439429286666666,10.414481571666666,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,781185850,gps,2,1,63.43942929666667,10.414481545,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,831501826,gps,2,1,63.439429295,10.414481563333334,44.449000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,881528577,gps,2,1,63.43942929666667,10.414481563333334,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,930070442,gps,2,1,63.439429303333334,10.41448157,44.447,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619511,980663051,gps,2,1,63.4394293,10.41448157,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,30960148,gps,2,1,63.439429301666664,10.414481576666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,81533926,gps,2,1,63.4394293,10.414481571666666,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,132086291,gps,2,1,63.43942930666667,10.41448156,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,180803156,gps,2,1,63.439429323333336,10.414481535,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,231260978,gps,2,1,63.43942929,10.414481543333334,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,280959285,gps,2,1,63.43942929833333,10.414481541666667,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,332344210,gps,2,1,63.439429313333335,10.414481535,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,384448333,gps,2,1,63.439429321666665,10.414481556666667,44.446000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,431490536,gps,2,1,63.439429305,10.414481553333333,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,481184943,gps,2,1,63.43942933833333,10.414481548333333,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,531636633,gps,2,1,63.43942933666667,10.414481531666667,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,582023497,gps,2,1,63.439429315,10.414481513333333,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,630941907,gps,2,1,63.43942932666667,10.414481531666667,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,681581920,gps,2,1,63.439429276666665,10.414481465,44.422000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,731159706,gps,2,1,63.439429275,10.414481468333333,44.425000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,780870268,gps,2,1,63.43942929666667,10.414481448333333,44.422000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,832045315,gps,2,1,63.439429275,10.414481463333333,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,880998141,gps,2,1,63.43942929666667,10.41448147,44.425000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,931413960,gps,2,1,63.439429276666665,10.414481471666667,44.43,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619512,980272097,gps,2,1,63.43942929,10.414481493333334,44.428000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,30774600,gps,2,1,63.43942928166667,10.414481471666667,44.426,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,81110332,gps,2,1,63.439429286666666,10.414481476666667,44.429,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619513,132355134,gps,2,1,63.43942929666667,10.414481478333334,44.429,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619513,181391187,gps,2,1,63.439429288333336,10.414481483333333,44.428000000000004,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619513,230180456,gps,2,1,63.439429288333336,10.414481476666667,44.427,0.00032400000000000007,0.0,0.0,0.0,0.00032400000000000007,0.0,0.0,0.0,0.005184000000000001,1
1751619513,280808805,gps,2,1,63.439429276666665,10.414481493333334,44.432,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,332165033,gps,2,1,63.43942929833333,10.414481468333333,44.425000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,384319770,gps,2,1,63.439429303333334,10.414481458333332,44.427,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,430701144,gps,2,1,63.43942926166667,10.414481491666667,44.415000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,480138174,gps,2,1,63.43942926,10.414481488333333,44.419000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,530695015,gps,2,1,63.43942928333333,10.414481501666666,44.414,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,581022389,gps,2,1,63.439429268333335,10.41448146,44.415000000000006,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,630931698,gps,2,1,63.43942926166667,10.414481473333334,44.416000000000004,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,680460573,gps,2,1,63.439429323333336,10.414481521666668,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,730108218,gps,2,1,63.439429335,10.414481476666667,44.433,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,780585036,gps,2,1,63.43942931833333,10.41448149,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,831120914,gps,2,1,63.43942932666667,10.414481511666667,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,880742621,gps,2,1,63.43942931833333,10.414481501666666,44.435,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,930420859,gps,2,1,63.439429335,10.414481503333333,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619513,980743654,gps,2,1,63.43942931666667,10.414481541666667,44.444,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,31359057,gps,2,1,63.43942933333334,10.414481491666667,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,80862052,gps,2,1,63.43942932666667,10.414481503333333,44.436,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,132090693,gps,2,1,63.43942932,10.414481533333333,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,181021215,gps,2,1,63.439429331666666,10.414481495,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,230855376,gps,2,1,63.43942931666667,10.414481506666666,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,281210912,gps,2,1,63.439429325,10.41448148,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,331654068,gps,2,1,63.439429348333334,10.414481485,44.435,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,384746606,gps,2,1,63.43942932833333,10.414481495,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,431134656,gps,2,1,63.439429295,10.414481473333334,44.451,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,480714561,gps,2,1,63.43942931,10.4144815,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,531740913,gps,2,1,63.43942929,10.414481475,44.448,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,581586282,gps,2,1,63.439429286666666,10.414481468333333,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,631310380,gps,2,1,63.43942928,10.414481473333334,44.445,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,680777035,gps,2,1,63.43942928333333,10.414481466666667,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,731339283,gps,2,1,63.439429286666666,10.414481486666666,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,781192460,gps,2,1,63.43942929666667,10.414481476666667,44.433,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,832261419,gps,2,1,63.439429288333336,10.414481468333333,44.441,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,882073068,gps,2,1,63.43942929833333,10.41448148,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,930353152,gps,2,1,63.439429276666665,10.4144815,44.442,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619514,981196718,gps,2,1,63.43942929,10.41448148,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,31360913,gps,2,1,63.43942929,10.414481488333333,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,81718105,gps,2,1,63.43942927333333,10.414481486666666,44.437000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,132908259,gps,2,1,63.43942928166667,10.414481485,44.440000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,182631180,gps,2,1,63.43942928333333,10.414481485,44.438,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,230986489,gps,2,1,63.43942927333333,10.41448146,44.436,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,281009185,gps,2,1,63.439429285,10.414481466666667,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,332121830,gps,2,1,63.43942929166667,10.414481458333332,44.439,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,384355445,gps,2,1,63.43942928333333,10.414481486666666,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
1751619515,431587213,gps,2,1,63.439429268333335,10.41448155,44.443000000000005,0.0004840000000000001,0.0,0.0,0.0,0.0004840000000000001,0.0,0.0,0.0,0.007744000000000002,1
